ctime,relname,pid,mode,granted
946684800,customer,24927,AccessShareLock,t
946684800,customer,24925,AccessShareLock,t
946684800,customer,24926,AccessShareLock,t
946684800,customer,24924,AccessShareLock,t
946684800,customer,24923,AccessShareLock,t
946684800,customer,24922,AccessShareLock,t
946684800,customer,24921,AccessShareLock,t
946684800,customer,24920,AccessShareLock,t
946684800,customer,24919,AccessShareLock,t
946684800,lineitem,24994,AccessShareLock,t
946684800,lineitem,24993,AccessShareLock,t
946684800,lineitem,24992,AccessShareLock,t
946684800,lineitem,24991,AccessShareLock,t
946684800,lineitem,24990,AccessShareLock,t
946684800,lineitem,24989,AccessShareLock,t
946684800,lineitem,24988,AccessShareLock,t
946684800,lineitem,24987,AccessShareLock,t
946684800,lineitem,24986,AccessShareLock,t
946684800,lineitem,24985,AccessShareLock,t
946684800,lineitem,24984,AccessShareLock,t
946684800,lineitem,24983,AccessShareLock,t
946684800,lineitem,24982,AccessShareLock,t
946684800,lineitem,24981,AccessShareLock,t
946684800,lineitem,24980,AccessShareLock,t
946684800,lineitem,24979,AccessShareLock,t
946684800,lineitem,24978,AccessShareLock,t
946684800,lineitem,24977,AccessShareLock,t
946684800,lineitem,24976,AccessShareLock,t
946684800,lineitem,24975,AccessShareLock,t
946684800,lineitem,24974,AccessShareLock,t
946684800,lineitem,24973,AccessShareLock,t
946684800,lineitem,24972,AccessShareLock,t
946684800,lineitem,24971,AccessShareLock,t
946684800,lineitem,24970,AccessShareLock,t
946684800,lineitem,24969,AccessShareLock,t
946684800,lineitem,24967,AccessShareLock,t
946684800,lineitem,24968,AccessShareLock,t
946684800,lineitem,24966,AccessShareLock,t
946684800,lineitem,24965,AccessShareLock,t
946684800,lineitem,24964,AccessShareLock,t
946684800,lineitem,24963,AccessShareLock,t
946684800,lineitem,24962,AccessShareLock,t
946684800,lineitem,24961,AccessShareLock,t
946684800,lineitem,24960,AccessShareLock,t
946684800,lineitem,24959,AccessShareLock,t
946684800,lineitem,24958,AccessShareLock,t
946684800,lineitem,24957,AccessShareLock,t
946684800,lineitem,24956,AccessShareLock,t
946684800,lineitem,24955,AccessShareLock,t
946684800,lineitem,24953,AccessShareLock,t
946684800,lineitem,24954,AccessShareLock,t
946684800,lineitem,24952,AccessShareLock,t
946684800,lineitem,24951,AccessShareLock,t
946684800,lineitem,24950,AccessShareLock,t
946684800,lineitem,24949,AccessShareLock,t
946684800,lineitem,24948,AccessShareLock,t
946684800,lineitem,24947,AccessShareLock,t
946684800,lineitem,24945,AccessShareLock,t
946684800,lineitem,24944,AccessShareLock,t
946684800,lineitem,24940,AccessShareLock,t
946684800,lineitem,24941,AccessShareLock,t
946684800,lineitem,24939,AccessShareLock,t
946684800,lineitem,24942,AccessShareLock,t
946684800,lineitem,24943,AccessShareLock,t
946684800,lineitem,24928,RowExclusiveLock,t
946684800,lineitem,24927,AccessShareLock,t
946684800,lineitem,24925,AccessShareLock,t
946684800,lineitem,24926,AccessShareLock,t
946684800,lineitem,24924,AccessShareLock,t
946684800,lineitem,24923,AccessShareLock,t
946684800,lineitem,24922,AccessShareLock,t
946684800,lineitem,24921,AccessShareLock,t
946684800,lineitem,24920,AccessShareLock,t
946684800,lineitem,24919,AccessShareLock,t
946684800,lineitem,24918,AccessShareLock,t
946684800,lineitem,24917,AccessShareLock,t
946684800,lineitem,24916,AccessShareLock,t
946684800,lineitem,24915,AccessShareLock,t
946684800,lineitem,24914,AccessShareLock,t
946684800,lineitem,24913,AccessShareLock,t
946684800,lineitem,24908,AccessShareLock,t
946684800,lineitem,24910,AccessShareLock,t
946684800,lineitem,24912,AccessShareLock,t
946684800,lineitem,24911,AccessShareLock,t
946684800,lineitem,24909,AccessShareLock,t
946684800,lineitem,24946,AccessShareLock,t
946684800,lineitem,25010,AccessShareLock,t
946684800,lineitem,25009,AccessShareLock,t
946684800,lineitem,25008,AccessShareLock,t
946684800,lineitem,25007,AccessShareLock,t
946684800,lineitem,25006,AccessShareLock,t
946684800,lineitem,25005,AccessShareLock,t
946684800,lineitem,25004,AccessShareLock,t
946684800,lineitem,25003,AccessShareLock,t
946684800,lineitem,25002,AccessShareLock,t
946684800,lineitem,25001,AccessShareLock,t
946684800,lineitem,25000,AccessShareLock,t
946684800,lineitem,24999,AccessShareLock,t
946684800,lineitem,24998,AccessShareLock,t
946684800,lineitem,24997,AccessShareLock,t
946684800,lineitem,24996,AccessShareLock,t
946684800,lineitem,24995,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24928,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24928,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24917,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,24908,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,24928,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,24928,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24928,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25010,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24920,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24921,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24922,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24923,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24924,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24926,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24925,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24927,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24928,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24943,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24942,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24939,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24941,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24940,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24944,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24945,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24946,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24947,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24948,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24949,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24950,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24951,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24952,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24954,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24953,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24955,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24956,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24957,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24958,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24959,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24960,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24961,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24962,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24963,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24964,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24965,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24966,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24968,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24967,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24969,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24970,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24971,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24972,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24973,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24974,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24975,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24976,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24977,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24978,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24979,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24980,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24981,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24982,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24983,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24984,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24985,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24986,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24987,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24988,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24989,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24990,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24991,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24992,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24993,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24994,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24995,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24996,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24997,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24998,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24999,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25000,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25001,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25002,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25003,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25004,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25005,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25006,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25007,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25008,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25009,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24928,RowExclusiveLock,t
946684800,nation,24916,AccessShareLock,t
946684800,nation,24917,AccessShareLock,t
946684800,nation,24918,AccessShareLock,t
946684800,nation,24919,AccessShareLock,t
946684800,nation,24920,AccessShareLock,t
946684800,nation,24921,AccessShareLock,t
946684800,nation,24922,AccessShareLock,t
946684800,nation,24923,AccessShareLock,t
946684800,nation,24927,AccessShareLock,t
946684800,nation,24925,AccessShareLock,t
946684800,nation,24926,AccessShareLock,t
946684800,nation,24924,AccessShareLock,t
946684800,nation,24911,AccessShareLock,t
946684800,nation,24912,AccessShareLock,t
946684800,nation,24910,AccessShareLock,t
946684800,nation,24908,AccessShareLock,t
946684800,nation,24913,AccessShareLock,t
946684800,nation,24915,AccessShareLock,t
946684800,nation,24914,AccessShareLock,t
946684800,orders,24918,AccessShareLock,t
946684800,orders,24916,AccessShareLock,t
946684800,orders,24915,AccessShareLock,t
946684800,orders,24914,AccessShareLock,t
946684800,orders,24913,AccessShareLock,t
946684800,orders,24908,AccessShareLock,t
946684800,orders,24910,AccessShareLock,t
946684800,orders,24912,AccessShareLock,t
946684800,orders,24911,AccessShareLock,t
946684800,orders,24927,AccessShareLock,t
946684800,orders,24925,AccessShareLock,t
946684800,orders,24926,AccessShareLock,t
946684800,orders,24924,AccessShareLock,t
946684800,orders,24923,AccessShareLock,t
946684800,orders,24922,AccessShareLock,t
946684800,orders,24921,AccessShareLock,t
946684800,orders,24920,AccessShareLock,t
946684800,orders,24919,AccessShareLock,t
946684800,orders,24917,AccessShareLock,t
946684800,part,24950,AccessShareLock,t
946684800,part,24948,AccessShareLock,t
946684800,part,24947,AccessShareLock,t
946684800,part,24946,AccessShareLock,t
946684800,part,24945,AccessShareLock,t
946684800,part,24944,AccessShareLock,t
946684800,part,24940,AccessShareLock,t
946684800,part,24941,AccessShareLock,t
946684800,part,24939,AccessShareLock,t
946684800,part,24942,AccessShareLock,t
946684800,part,24943,AccessShareLock,t
946684800,part,24927,AccessShareLock,t
946684800,part,24925,AccessShareLock,t
946684800,part,24926,AccessShareLock,t
946684800,part,24924,AccessShareLock,t
946684800,part,24923,AccessShareLock,t
946684800,part,24922,AccessShareLock,t
946684800,part,24921,AccessShareLock,t
946684800,part,24920,AccessShareLock,t
946684800,part,24919,AccessShareLock,t
946684800,part,24918,AccessShareLock,t
946684800,part,24916,AccessShareLock,t
946684800,part,24915,AccessShareLock,t
946684800,part,24914,AccessShareLock,t
946684800,part,24913,AccessShareLock,t
946684800,part,24910,AccessShareLock,t
946684800,part,24912,AccessShareLock,t
946684800,part,24911,AccessShareLock,t
946684800,part,24909,AccessShareLock,t
946684800,part,24995,AccessShareLock,t
946684800,part,24994,AccessShareLock,t
946684800,part,24993,AccessShareLock,t
946684800,part,24992,AccessShareLock,t
946684800,part,24991,AccessShareLock,t
946684800,part,24990,AccessShareLock,t
946684800,part,24989,AccessShareLock,t
946684800,part,24988,AccessShareLock,t
946684800,part,24987,AccessShareLock,t
946684800,part,24986,AccessShareLock,t
946684800,part,24985,AccessShareLock,t
946684800,part,24984,AccessShareLock,t
946684800,part,24983,AccessShareLock,t
946684800,part,24982,AccessShareLock,t
946684800,part,24981,AccessShareLock,t
946684800,part,24980,AccessShareLock,t
946684800,part,24979,AccessShareLock,t
946684800,part,24978,AccessShareLock,t
946684800,part,24977,AccessShareLock,t
946684800,part,24976,AccessShareLock,t
946684800,part,24975,AccessShareLock,t
946684800,part,24974,AccessShareLock,t
946684800,part,24973,AccessShareLock,t
946684800,part,24972,AccessShareLock,t
946684800,part,24971,AccessShareLock,t
946684800,part,24970,AccessShareLock,t
946684800,part,24969,AccessShareLock,t
946684800,part,24967,AccessShareLock,t
946684800,part,24968,AccessShareLock,t
946684800,part,24966,AccessShareLock,t
946684800,part,24965,AccessShareLock,t
946684800,part,24964,AccessShareLock,t
946684800,part,24963,AccessShareLock,t
946684800,part,24962,AccessShareLock,t
946684800,part,24961,AccessShareLock,t
946684800,part,24960,AccessShareLock,t
946684800,part,24959,AccessShareLock,t
946684800,part,24958,AccessShareLock,t
946684800,part,24957,AccessShareLock,t
946684800,part,24956,AccessShareLock,t
946684800,part,24955,AccessShareLock,t
946684800,part,24953,AccessShareLock,t
946684800,part,24954,AccessShareLock,t
946684800,part,24952,AccessShareLock,t
946684800,part,24951,AccessShareLock,t
946684800,part,24949,AccessShareLock,t
946684800,part,25007,AccessShareLock,t
946684800,part,25008,AccessShareLock,t
946684800,part,25009,AccessShareLock,t
946684800,part,25010,AccessShareLock,t
946684800,part,25006,AccessShareLock,t
946684800,part,25005,AccessShareLock,t
946684800,part,25004,AccessShareLock,t
946684800,part,25003,AccessShareLock,t
946684800,part,25002,AccessShareLock,t
946684800,part,25001,AccessShareLock,t
946684800,part,25000,AccessShareLock,t
946684800,part,24999,AccessShareLock,t
946684800,part,24998,AccessShareLock,t
946684800,part,24997,AccessShareLock,t
946684800,part,24996,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,24909,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,24913,AccessShareLock,t
946684800,pg_locks,25020,AccessShareLock,t
946684800,pg_stat_activity,25023,AccessShareLock,t
946684800,pk_lineitem,24928,RowExclusiveLock,t
946684800,pk_orders,24908,AccessShareLock,t
946684800,pk_orders,24917,AccessShareLock,t
946684800,pk_orders,24910,AccessShareLock,t
946684800,region,24919,AccessShareLock,t
946684800,region,24920,AccessShareLock,t
946684800,region,24921,AccessShareLock,t
946684800,region,24922,AccessShareLock,t
946684800,region,24923,AccessShareLock,t
946684800,region,24924,AccessShareLock,t
946684800,region,24926,AccessShareLock,t
946684800,region,24925,AccessShareLock,t
946684800,region,24927,AccessShareLock,t
946684800,region,24916,AccessShareLock,t
946684800,region,24911,AccessShareLock,t
946684800,region,24912,AccessShareLock,t
946684800,region,24910,AccessShareLock,t
946684800,region,24913,AccessShareLock,t
946684800,region,24914,AccessShareLock,t
946684800,region,24915,AccessShareLock,t
946684800,region,24918,AccessShareLock,t
946684800,supplier,24926,AccessShareLock,t
946684800,supplier,24923,AccessShareLock,t
946684800,supplier,24924,AccessShareLock,t
946684800,supplier,24925,AccessShareLock,t
946684800,supplier,24927,AccessShareLock,t
946684800,supplier,24911,AccessShareLock,t
