ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,25143,10,pgxc,10.223.4.4,48699,2015-08-22 03:57:53.540315-04,,2015-08-22 04:02:42.605625-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.624848-04
946684800,25146,10,pgxc,10.223.4.4,48714,2015-08-22 03:57:53.670276-04,,2015-08-22 04:02:42.552135-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620128-04
946684800,25147,10,pgxc,10.87.8.227,47477,2015-08-22 03:57:53.671616-04,,2015-08-22 04:02:42.582716-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622198-04
946684800,25148,10,pgxc,10.92.9.245,47558,2015-08-22 03:57:53.672823-04,,2015-08-22 04:02:42.569071-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621229-04
946684800,25149,10,pgxc,10.87.3.185,41208,2015-08-22 03:57:53.674894-04,,2015-08-22 04:02:42.571582-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620268-04
946684800,25145,10,pgxc,10.87.3.206,54883,2015-08-22 03:57:53.68021-04,,2015-08-22 04:02:42.581236-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621835-04
946684800,25151,10,pgxc,10.95.141.120,59277,2015-08-22 03:57:53.682631-04,,2015-08-22 04:02:42.586215-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621325-04
946684800,25152,10,pgxc,10.87.3.232,50860,2015-08-22 03:57:53.684531-04,,2015-08-22 04:02:42.576279-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623019-04
946684800,25150,10,pgxc,10.94.132.84,57785,2015-08-22 03:57:53.687058-04,,2015-08-22 04:02:42.581485-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620445-04
946684800,25153,10,pgxc,10.223.4.4,48730,2015-08-22 03:57:53.754935-04,,2015-08-22 04:02:42.583707-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.624296-04
946684800,25154,10,pgxc,10.92.9.245,47569,2015-08-22 03:57:53.759026-04,,2015-08-22 04:02:42.590047-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621954-04
946684800,25155,10,pgxc,10.87.3.206,54896,2015-08-22 03:57:53.767067-04,,2015-08-22 04:02:42.574851-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620337-04
946684800,25156,10,pgxc,10.94.132.84,57801,2015-08-22 03:57:53.771543-04,,2015-08-22 04:02:42.569286-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619889-04
946684800,25157,10,pgxc,10.95.141.120,59293,2015-08-22 03:57:53.780431-04,,2015-08-22 04:02:42.572193-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620023-04
946684800,25158,10,pgxc,10.87.3.185,41223,2015-08-22 03:57:53.802599-04,,2015-08-22 04:02:42.568143-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620349-04
946684800,25159,10,pgxc,10.87.8.227,47498,2015-08-22 03:57:53.818074-04,,2015-08-22 04:02:42.586825-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623461-04
946684800,25160,10,pgxc,10.87.3.232,50877,2015-08-22 03:57:53.820534-04,,2015-08-22 04:02:42.587858-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.630879-04
946684800,24966,10,pgxc,10.87.8.227,47267,2015-08-22 03:44:31.592518-04,,2015-08-22 04:02:42.609127-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.626453-04
946684800,25161,10,pgxc,10.223.4.4,48744,2015-08-22 03:57:53.8317-04,,2015-08-22 04:02:42.57892-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620748-04
946684800,25162,10,pgxc,10.92.9.245,47585,2015-08-22 03:57:53.8577-04,,2015-08-22 04:02:42.586692-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620636-04
946684800,25163,10,pgxc,10.94.132.84,57815,2015-08-22 03:57:53.863191-04,,2015-08-22 04:02:42.611648-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.63143-04
946684800,25164,10,pgxc,10.87.3.185,41238,2015-08-22 03:57:53.868819-04,,2015-08-22 04:02:42.593417-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620724-04
946684800,25165,10,pgxc,10.87.3.206,54915,2015-08-22 03:57:53.883625-04,,2015-08-22 04:02:42.59731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.624441-04
946684800,25166,10,pgxc,10.95.141.120,59310,2015-08-22 03:57:53.885085-04,,2015-08-22 04:02:42.565928-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.624212-04
946684800,25167,10,pgxc,10.223.4.4,48759,2015-08-22 03:57:53.912297-04,,2015-08-22 04:02:42.545922-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619791-04
946684800,25168,10,pgxc,10.87.8.227,47515,2015-08-22 03:57:53.917184-04,,2015-08-22 04:02:42.589796-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.625872-04
946684800,25169,10,pgxc,10.92.9.245,47600,2015-08-22 03:57:53.936117-04,,2015-08-22 04:02:42.585598-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622568-04
946684800,25170,10,pgxc,10.87.3.232,50896,2015-08-22 03:57:53.938982-04,,2015-08-22 04:02:42.581715-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620101-04
946684800,25171,10,pgxc,10.94.132.84,57830,2015-08-22 03:57:53.944361-04,,2015-08-22 04:02:42.570557-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620188-04
946684800,25172,10,pgxc,10.87.3.206,54928,2015-08-22 03:57:53.959391-04,,2015-08-22 04:02:42.578532-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621379-04
946684800,25173,10,pgxc,10.87.3.185,41253,2015-08-22 03:57:53.966239-04,,2015-08-22 04:02:42.583602-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620338-04
946684800,25174,10,pgxc,10.87.8.227,47530,2015-08-22 03:57:53.990815-04,,2015-08-22 04:02:42.588274-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622445-04
946684800,24981,10,pgxc,10.94.132.84,57607,2015-08-22 03:44:31.770798-04,,2015-08-22 04:02:42.582253-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619623-04
946684800,25175,10,pgxc,10.95.141.120,59330,2015-08-22 03:57:54.033522-04,,2015-08-22 04:02:42.611635-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.630313-04
946684800,25177,10,pgxc,10.92.9.245,47617,2015-08-22 03:57:54.038143-04,,2015-08-22 04:02:42.573837-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623433-04
946684800,25178,10,pgxc,10.223.4.4,48776,2015-08-22 03:57:54.039775-04,,2015-08-22 04:02:42.542076-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61978-04
946684800,25179,10,pgxc,10.94.132.84,57846,2015-08-22 03:57:54.04481-04,,2015-08-22 04:02:42.574591-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623325-04
946684800,25176,10,pgxc,10.87.3.232,50909,2015-08-22 03:57:54.052925-04,,2015-08-22 04:02:42.586525-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623427-04
946684800,25180,10,pgxc,10.87.3.185,41269,2015-08-22 03:57:54.066793-04,,2015-08-22 04:02:42.562068-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623103-04
946684800,25181,10,pgxc,10.87.3.206,54945,2015-08-22 03:57:54.073361-04,,2015-08-22 04:02:42.588183-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619914-04
946684800,25182,10,pgxc,10.87.8.227,47546,2015-08-22 03:57:54.108373-04,,2015-08-22 04:02:42.574609-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619612-04
946684800,25183,10,pgxc,10.92.9.245,47629,2015-08-22 03:57:54.110069-04,,2015-08-22 04:02:42.608876-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.631719-04
946684800,25185,10,pgxc,10.94.132.84,57861,2015-08-22 03:57:54.14198-04,,2015-08-22 04:02:42.578928-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620186-04
946684800,25184,10,pgxc,10.223.4.4,48791,2015-08-22 03:57:54.142185-04,,2015-08-22 04:02:42.571313-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619696-04
946684800,25187,10,pgxc,10.87.3.185,41283,2015-08-22 03:57:54.158472-04,,2015-08-22 04:02:42.557811-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623845-04
946684800,25186,10,pgxc,10.95.141.120,59346,2015-08-22 03:57:54.161927-04,,2015-08-22 04:02:42.598795-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.629864-04
946684800,25188,10,pgxc,10.87.3.206,54959,2015-08-22 03:57:54.177046-04,,2015-08-22 04:02:42.580408-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619791-04
946684800,24996,10,pgxc,10.87.3.232,50709,2015-08-22 03:44:31.930171-04,,2015-08-22 04:02:42.60872-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.625006-04
946684800,25189,10,pgxc,10.87.3.232,50931,2015-08-22 03:57:54.197574-04,,2015-08-22 03:59:33.278849-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.171258-04
946684800,25190,10,pgxc,10.87.8.227,47562,2015-08-22 03:57:54.247587-04,,2015-08-22 04:02:42.571971-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621895-04
946684800,25191,10,pgxc,10.92.9.245,47645,2015-08-22 03:57:54.253613-04,,2015-08-22 04:02:42.56631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622445-04
946684800,25192,10,pgxc,10.223.4.4,48807,2015-08-22 03:57:54.269402-04,,2015-08-22 04:02:42.564857-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621066-04
946684800,25193,10,pgxc,10.87.3.185,41299,2015-08-22 03:57:54.288399-04,,2015-08-22 04:02:42.584313-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623516-04
946684800,25194,10,pgxc,10.94.132.84,57878,2015-08-22 03:57:54.299944-04,,2015-08-22 04:02:42.566592-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620541-04
946684800,25195,10,pgxc,10.87.3.232,50945,2015-08-22 03:57:54.353273-04,,2015-08-22 04:02:42.563631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622851-04
946684800,25196,10,pgxc,10.87.3.232,50954,2015-08-22 03:57:54.454174-04,,2015-08-22 04:02:42.591946-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.62242-04
946684800,25197,10,pgxc,10.95.141.120,59368,2015-08-22 03:57:54.483806-04,,2015-08-22 04:02:42.580171-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620452-04
946684800,25199,10,pgxc,10.87.8.227,47576,2015-08-22 03:57:54.485027-04,,2015-08-22 04:02:42.565173-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620658-04
946684800,25198,10,pgxc,10.87.3.206,54982,2015-08-22 03:57:54.502899-04,,2015-08-22 04:02:42.586469-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621497-04
946684800,25200,10,pgxc,10.95.141.120,59380,2015-08-22 03:57:54.627218-04,,2015-08-22 04:02:42.578326-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621604-04
946684800,25202,10,pgxc,10.87.3.206,54994,2015-08-22 03:57:54.647975-04,,2015-08-22 04:02:42.570001-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623163-04
946684800,25201,10,pgxc,10.87.3.232,50967,2015-08-22 03:57:54.671464-04,,2015-08-22 04:02:42.589909-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619953-04
946684800,25308,10,psql,10.93.131.148,45584,2015-08-22 04:08:47.60615-04,,2015-08-22 04:08:47.637906-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:08:47.63791-04
946684800,25310,10,psql,10.93.131.148,45589,2015-08-22 04:08:47.619823-04,,2015-08-22 04:08:47.655836-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:08:47.655838-04
946684800,25309,10,psql,10.93.131.148,45585,2015-08-22 04:08:47.610935-04,,2015-08-22 04:08:47.64981-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:08:47.649813-04
946684800,25311,10,psql,10.93.131.148,45610,2015-08-22 04:08:47.625124-04,,,f,"",idle,2015-08-22 04:08:47.661635-04
946684800,24908,10,pgxc,10.93.131.148,44031,2015-08-22 03:42:54.796029-04,2015-08-22 04:02:42.746702-04,2015-08-22 04:02:42.749424-04,f,Remote Subplan,active,2015-08-22 04:02:42.75806-04
946684800,24909,10,pgxc,10.93.131.148,44044,2015-08-22 03:42:54.992148-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.976638-04,f,Remote Subplan,active,2015-08-22 03:56:44.025355-04
946684800,24910,10,pgxc,10.93.131.148,44057,2015-08-22 03:42:55.182634-04,2015-08-22 04:08:18.185956-04,2015-08-22 04:08:18.191109-04,f,Remote Subplan,active,2015-08-22 04:08:18.204264-04
946684800,24911,10,pgxc,10.87.3.232,50553,2015-08-22 03:42:55.235189-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:06.909292-04,f,Remote Subplan,active,2015-08-22 04:09:10.183671-04
946684800,24912,10,pgxc,10.92.9.245,47256,2015-08-22 03:42:55.235323-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.543243-04,f,Remote Subplan,active,2015-08-22 04:09:47.600309-04
946684800,24913,10,pgxc,10.87.3.185,40908,2015-08-22 03:42:55.236592-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:06.668555-04,f,Remote Subplan,active,2015-08-22 04:09:09.769571-04
946684800,24914,10,pgxc,10.95.141.120,58976,2015-08-22 03:42:55.236948-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.569822-04,f,Remote Subplan,active,2015-08-22 04:09:47.627641-04
946684800,24915,10,pgxc,10.223.4.4,48412,2015-08-22 03:42:55.238917-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.53255-04,f,Remote Subplan,active,2015-08-22 04:09:47.589673-04
946684800,24916,10,pgxc,10.94.132.84,57483,2015-08-22 03:42:55.239105-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.629891-04,f,Remote Subplan,active,2015-08-22 04:09:47.686895-04
946684800,24917,10,pgxc,10.93.131.148,44063,2015-08-22 03:42:55.240016-04,2015-08-22 04:09:36.999818-04,2015-08-22 04:09:37.033785-04,f,Remote Subplan,active,2015-08-22 04:09:37.046393-04
946684800,24918,10,pgxc,10.87.8.227,47176,2015-08-22 03:42:55.242765-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.523829-04,f,Remote Subplan,active,2015-08-22 04:09:47.580362-04
946684800,24919,10,pgxc,10.87.3.206,54592,2015-08-22 03:42:55.252021-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.536085-04,f,Remote Subplan,active,2015-08-22 04:09:47.594027-04
946684800,24920,10,pgxc,10.94.132.84,57500,2015-08-22 03:42:56.08-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:06.942265-04,f,Remote Subplan,active,2015-08-22 04:09:10.023885-04
946684800,24921,10,pgxc,10.87.3.206,54608,2015-08-22 03:42:56.081964-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:07.242296-04,f,Remote Subplan,active,2015-08-22 04:09:10.323877-04
946684800,24922,10,pgxc,10.87.3.185,40924,2015-08-22 03:42:56.084286-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.577746-04,f,Remote Subplan,active,2015-08-22 04:09:47.635631-04
946684800,24923,10,pgxc,10.92.9.245,47272,2015-08-22 03:42:56.085317-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:06.891567-04,f,Remote Subplan,active,2015-08-22 04:09:09.97608-04
946684800,24924,10,pgxc,10.87.3.232,50572,2015-08-22 03:42:56.08539-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:44.59398-04,f,Remote Subplan,active,2015-08-22 04:09:47.650785-04
946684800,24926,10,pgxc,10.87.8.227,47193,2015-08-22 03:42:56.086714-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:07.292292-04,f,Remote Subplan,active,2015-08-22 04:09:10.373969-04
946684800,24925,10,pgxc,10.223.4.4,48429,2015-08-22 03:42:56.089808-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:07.231603-04,f,Remote Subplan,active,2015-08-22 04:09:10.313188-04
946684800,24927,10,pgxc,10.95.141.120,59000,2015-08-22 03:42:56.333116-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:09:07.071251-04,f,Remote Subplan,active,2015-08-22 04:09:10.171704-04
946684800,25212,10,pgxc,10.93.131.148,45041,2015-08-22 03:59:40.491025-04,2015-08-22 03:59:48.121834-04,2015-08-22 03:59:48.128388-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-22 04:04:46.691676-04
946684800,25138,10,pgxc,10.87.3.232,50840,2015-08-22 03:57:53.518945-04,,2015-08-22 04:02:42.590065-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620207-04
946684800,25139,10,pgxc,10.94.132.84,57770,2015-08-22 03:57:53.523616-04,,2015-08-22 04:02:42.569662-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623593-04
946684800,25140,10,pgxc,10.87.8.227,47462,2015-08-22 03:57:53.525536-04,,2015-08-22 04:02:42.579031-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619416-04
946684800,24941,10,pgxc,10.87.3.206,54635,2015-08-22 03:44:31.343066-04,2015-08-22 04:09:36.999818-04,2015-08-22 04:09:37.00188-04,f,Remote Subplan,active,2015-08-22 04:09:37.04089-04
946684800,24942,10,pgxc,10.95.141.120,59020,2015-08-22 03:44:31.343972-04,,2015-08-22 04:02:42.586331-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620582-04
946684800,24943,10,pgxc,10.223.4.4,48455,2015-08-22 03:44:31.345178-04,,2015-08-22 04:02:42.571513-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620329-04
946684800,24944,10,pgxc,10.92.9.245,47299,2015-08-22 03:44:31.346385-04,,2015-08-22 04:02:42.59152-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621561-04
946684800,24945,10,pgxc,10.87.3.185,40951,2015-08-22 03:44:31.348384-04,2015-08-22 04:09:36.999818-04,2015-08-22 04:09:37.000318-04,f,Remote Subplan,active,2015-08-22 04:09:37.033598-04
946684800,25141,10,pgxc,10.87.3.185,41193,2015-08-22 03:57:53.533308-04,,2015-08-22 04:02:42.576827-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.625971-04
946684800,25144,10,pgxc,10.95.141.120,59262,2015-08-22 03:57:53.536364-04,,2015-08-22 04:02:42.582415-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623183-04
946684800,25142,10,pgxc,10.92.9.245,47542,2015-08-22 03:57:53.539254-04,,2015-08-22 04:02:42.581517-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.6202-04
946684800,25143,10,pgxc,10.223.4.4,48699,2015-08-22 03:57:53.540315-04,2015-08-22 04:09:36.999818-04,2015-08-22 04:09:37.000552-04,f,Remote Subplan,active,2015-08-22 04:09:37.035427-04
946684800,25146,10,pgxc,10.223.4.4,48714,2015-08-22 03:57:53.670276-04,,2015-08-22 04:02:42.552135-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620128-04
946684800,25147,10,pgxc,10.87.8.227,47477,2015-08-22 03:57:53.671616-04,,2015-08-22 04:02:42.582716-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622198-04
